time,price,signal,label
1991-02-13,60.25,sell,3.0
1991-02-14,58.5,sell,3.0
1991-04-08,26.0,buy,1.0
1992-02-20,83.63,sell,3.0
1992-02-21,81.5,sell,3.0
1993-12-20,61.75,sell,4.0
1993-12-21,61.0,sell,4.0
1994-01-24,70.25,sell,4.0
1994-01-25,68.5,sell,4.0
1994-03-18,79.0,sell,3.0
1994-03-21,38.75,sell,3.0
1994-04-13,29.88,buy,2.0
1994-04-14,30.25,buy,2.0
1994-05-16,22.5,buy,1.0
1994-05-17,22.13,buy,1.0
1994-05-23,24.5,buy,2.0
1994-05-24,25.25,buy,2.0
1994-05-27,25.38,buy,2.0
1995-09-20,72.13,sell,3.0
1995-09-21,70.63,sell,4.0
1998-01-07,55.5,buy,1.0
1998-01-08,56.13,buy,1.0
1998-07-17,99.75,sell,3.0
1998-10-14,52.13,buy,1.0
1999-07-13,65.25,buy,2.0
1999-12-21,104.0,sell,4.0
1999-12-22,102.5,sell,4.0
2000-05-19,53.44,buy,1.0
2000-05-22,55.25,buy,1.0
2000-05-23,50.55,buy,1.0
2000-05-26,54.94,buy,1.0
2001-03-09,20.63,buy,2.0
2001-03-12,18.81,buy,1.0
2001-03-27,18.13,buy,2.0
2001-03-29,15.25,buy,1.0
2001-04-06,13.63,buy,1.0
2001-04-09,14.49,buy,1.0
2001-11-26,19.93,sell,3.0
2003-10-21,21.11,sell,4.0
2006-03-14,21.25,sell,3.0
2006-09-13,22.65,sell,4.0
2006-09-20,23.26,sell,4.0
2006-09-27,23.34,sell,4.0
2006-09-28,23.49,sell,4.0
2006-09-29,22.99,sell,4.0
2006-10-18,24.2,sell,4.0
2006-10-20,24.58,sell,4.0
2006-10-23,24.45,sell,4.0
2006-10-24,24.31,sell,4.0
2006-12-18,27.62,sell,3.0
2009-10-23,24.17,sell,3.0
2009-10-26,23.7,sell,3.0
2010-03-31,26.03,sell,4.0
2011-03-14,17.85,buy,2.0
2011-03-15,17.39,buy,2.0
2011-03-23,17.58,buy,2.0
2011-03-24,17.36,buy,2.0
2011-03-25,17.28,buy,2.0
2011-03-28,17.19,buy,2.0
2011-03-29,17.44,buy,2.0
2012-02-01,19.8,sell,4.0
2012-02-02,19.8,sell,4.0
2012-02-03,20.09,sell,3.0
2012-02-06,20.19,sell,3.0
2012-05-31,16.33,buy,2.0
2012-09-05,18.9,sell,3.0
2012-09-06,19.73,sell,3.0
2013-07-24,25.59,sell,3.0
2013-07-25,25.5,sell,3.0
2013-07-26,25.5,sell,3.0
2013-07-29,25.33,sell,3.0
2014-06-11,25.04,sell,4.0
2016-04-28,27.96,sell,4.0
2016-08-04,30.8,sell,4.0
2016-08-05,31.04,sell,4.0
2016-08-08,31.01,sell,4.0
2016-08-09,30.94,sell,4.0
2017-03-08,34.02,sell,3.0
2017-03-09,34.07,sell,3.0
2017-11-02,34.21,sell,4.0
2017-12-21,38.53,sell,4.0
2017-12-27,38.56,sell,4.0
2017-12-28,38.59,sell,4.0
2017-12-29,38.3,sell,4.0
2018-01-08,39.94,sell,4.0
2018-09-28,48.65,sell,3.0
2018-10-01,48.87,sell,3.0
2019-03-08,51.07,sell,4.0
2019-03-12,52.15,sell,4.0
2019-03-13,52.59,sell,4.0
2019-03-14,52.74,sell,4.0
2019-03-15,53.2,sell,4.0
2019-03-29,53.99,sell,4.0
2019-04-01,54.98,sell,3.0
2019-04-02,55.29,sell,3.0
2019-04-12,56.29,sell,3.0
2019-04-22,56.34,sell,3.0
2019-09-04,47.32,buy,2.0
2019-10-02,46.56,buy,2.0
2020-09-21,39.04,buy,2.0
2020-09-22,39.32,buy,2.0
2020-09-23,38.28,buy,2.0
2020-12-15,44.72,sell,4.0
2020-12-16,44.72,sell,4.0
2020-12-17,44.82,sell,4.0
2020-12-18,45.44,sell,4.0
2020-12-21,44.88,sell,4.0
2021-04-09,52.09,sell,4.0
2021-04-12,51.57,sell,4.0
2021-09-08,58.68,sell,3.0
2021-09-09,58.6,sell,3.0
2022-06-24,44.1,buy,2.0
2022-12-08,48.99,sell,3.0
2023-08-04,52.63,sell,4.0
2023-12-07,48.26,buy,1.0
2024-10-07,52.51,sell,4.0
2024-10-08,52.73,sell,4.0
2024-10-09,53.56,sell,4.0
2024-10-10,53.54,sell,4.0
2024-10-11,54.25,sell,4.0
2024-10-29,55.68,sell,4.0
