time,price,signal,label
1991-04-18,28.3,sell,3.0
1996-10-03,34.92,sell,4.0
1996-10-04,35.92,sell,4.0
1996-10-07,35.05,sell,4.0
1996-10-28,41.51,sell,4.0
1996-10-29,41.51,sell,4.0
1996-10-30,41.76,sell,4.0
1996-10-31,41.63,sell,3.0
1997-01-03,22.76,buy,2.0
1997-01-21,21.15,buy,1.0
1997-01-22,22.02,buy,1.0
1999-06-21,30.04,buy,2.0
1999-07-23,27.17,buy,1.0
1999-07-26,28.36,buy,1.0
1999-07-27,28.86,buy,1.0
2001-01-23,12.83,buy,1.0
2001-03-13,12.44,buy,2.0
2001-03-14,11.52,buy,1.0
2001-03-15,11.69,buy,2.0
2001-03-21,11.97,buy,2.0
2001-03-22,11.5,buy,1.0
2001-03-23,11.25,buy,1.0
2001-03-26,12.11,buy,2.0
2002-01-07,14.8,sell,3.0
2004-06-16,23.86,sell,3.0
2004-10-18,27.36,sell,3.0
2009-10-05,33.88,sell,3.0
2009-10-06,32.94,sell,3.0
2011-03-11,48.36,buy,2.0
2011-03-14,47.56,buy,1.0
2011-05-10,54.91,sell,3.0
2012-05-23,38.96,buy,2.0
2013-01-25,43.54,sell,3.0
2013-01-28,43.38,sell,3.0
2013-01-29,43.52,sell,3.0
2013-01-30,43.12,sell,3.0
2013-04-05,36.21,buy,2.0
2013-04-08,36.47,buy,2.0
2013-04-30,35.93,buy,1.0
2013-05-02,37.03,buy,1.0
2014-03-17,38.89,buy,1.0
2014-06-02,45.88,sell,3.0
2015-03-13,48.04,sell,3.0
2016-03-31,48.81,sell,4.0
2016-08-25,51.22,sell,3.0
2017-08-03,59.56,sell,3.0
2017-08-04,59.56,sell,3.0
2017-08-07,59.06,sell,3.0
2017-10-16,58.87,sell,4.0
2017-12-18,64.96,sell,3.0
2017-12-19,64.67,sell,3.0
2018-06-11,77.04,sell,3.0
2018-06-12,78.03,sell,3.0
2019-03-05,74.97,sell,4.0
2020-08-18,86.84,sell,4.0
2020-08-26,87.55,sell,4.0
2020-08-27,87.5,sell,4.0
2020-08-28,88.88,sell,4.0
2020-08-31,88.39,sell,4.0
2020-09-01,89.68,sell,4.0
2020-09-02,90.77,sell,3.0
2021-04-14,109.22,sell,4.0
2021-04-15,111.1,sell,4.0
2021-04-16,111.23,sell,4.0
2021-06-03,124.01,sell,4.0
2021-10-18,118.73,buy,1.0
2022-02-22,103.72,buy,2.0
2022-03-03,101.41,buy,2.0
2022-03-04,99.52,buy,2.0
2022-11-30,116.06,sell,3.0
2023-11-07,110.4,buy,1.0
2024-01-04,127.25,sell,3.0
2024-01-05,128.52,sell,3.0
2024-01-08,126.27,sell,3.0
