time,price,signal,label
2020-04-22 11:00:00,63.08,buy,1.0
2020-05-27 10:30:00,76.632,sell,4.0
2020-06-09 11:30:00,72.549,buy,2.0
2020-06-12 11:30:00,71.601,buy,2.0
2020-06-19 11:30:00,71.065,buy,2.0
2020-07-27 14:30:00,62.54,buy,1.0
2020-08-14 15:00:00,68.033,buy,2.0
2020-09-08 14:30:00,69.422,buy,2.0
2020-09-17 11:30:00,64.616,buy,2.0
2020-09-21 13:30:00,69.659,sell,3.0
2020-10-13 14:00:00,70.585,sell,4.0
2020-11-11 11:30:00,84.78,buy,2.0
2020-11-19 10:30:00,80.429,buy,2.0
2020-12-14 11:00:00,83.763,buy,1.0
2021-01-20 11:00:00,95.143,buy,1.0
2021-02-23 14:00:00,89.966,buy,2.0
2021-03-09 11:00:00,76.069,buy,1.0
2021-04-15 14:00:00,76.16,buy,1.0
2021-04-27 11:30:00,77.544,buy,2.0
2021-06-18 14:30:00,79.948,buy,2.0
2021-07-19 10:30:00,94.881,buy,1.0
2021-12-03 13:30:00,67.458,buy,1.0
2022-01-14 11:00:00,70.835,buy,2.0
2022-03-04 11:00:00,62.901,buy,2.0
2022-03-16 13:30:00,56.287,buy,1.0
2022-04-26 11:00:00,55.824,buy,1.0
2022-05-11 14:30:00,63.36,sell,3.0
2022-06-09 10:00:00,63.757,buy,2.0
2022-06-14 10:00:00,61.838,buy,2.0
2022-07-26 10:30:00,66.516,buy,1.0
2022-09-08 11:00:00,64.534,buy,1.0
2022-10-11 11:30:00,60.38,buy,2.0
2022-10-20 10:30:00,56.972,buy,2.0
2022-10-25 10:30:00,55.68,buy,1.0
2022-11-02 14:00:00,56.537,sell,4.0
2022-11-23 14:30:00,57.803,buy,1.0
2022-12-06 11:30:00,65.134,sell,3.0
2022-12-13 11:00:00,64.632,buy,2.0
2022-12-15 15:00:00,63.486,buy,1.0
2023-01-31 11:00:00,65.574,buy,1.0
2023-03-21 10:00:00,69.639,buy,1.0
2023-03-24 11:30:00,69.328,buy,2.0
2023-04-10 14:30:00,68.347,buy,2.0
2023-04-25 11:00:00,65.174,buy,2.0
2023-08-08 10:00:00,67.445,buy,2.0
2023-08-29 11:00:00,68.836,buy,1.0
2023-09-12 11:00:00,70.698,buy,2.0
2023-09-22 15:00:00,68.796,buy,1.0
2023-10-16 10:00:00,67.795,buy,1.0
2023-11-07 14:30:00,66.981,buy,2.0
2023-12-18 11:00:00,63.399,buy,2.0
2024-01-12 10:30:00,60.811,buy,2.0
2024-01-24 13:30:00,61.799,sell,4.0
2024-05-27 11:00:00,83.611,buy,1.0
2024-07-01 15:00:00,76.5,buy,2.0
2024-08-02 11:00:00,68.41,buy,2.0
2024-09-03 11:00:00,64.6,buy,2.0
2024-10-16 10:30:00,74.14,buy,2.0
2024-11-15 11:30:00,74.27,buy,2.0
2024-11-19 15:00:00,73.2,buy,2.0
2024-11-27 10:30:00,70.85,buy,1.0
