time,price,signal,label
2009-06-10 15:00:00,2.333,buy,2.0
2010-07-07 15:00:00,3.905,buy,1.0
2010-09-15 15:00:00,5.976,sell,3.0
2010-11-04 15:00:00,7.337,sell,4.0
2012-01-12 15:00:00,5.035,buy,1.0
2014-04-30 15:00:00,10.818,buy,2.0
2015-09-01 15:00:00,17.043,buy,1.0
2016-01-15 15:00:00,17.374,buy,1.0
2017-10-27 15:00:00,32.562,buy,1.0
2018-02-09 15:00:00,31.068,buy,1.0
2018-08-13 15:00:00,30.262,buy,2.0
2019-01-10 14:55:00,28.736,buy,2.0
2019-01-11 10:35:00,28.756,buy,2.0
2019-01-16 15:00:00,28.342,sell,4.0
2019-01-17 09:55:00,28.116,buy,2.0
2019-01-18 10:40:00,27.417,buy,1.0
2019-01-22 13:20:00,27.712,buy,1.0
2019-01-22 14:40:00,27.604,buy,1.0
2019-01-25 15:00:00,27.762,buy,1.0
2019-01-30 14:10:00,27.358,buy,1.0
2019-02-01 14:15:00,27.899,sell,4.0
2019-02-14 10:20:00,29.996,buy,1.0
2019-02-15 14:50:00,29.671,buy,1.0
2019-02-18 14:15:00,30.715,sell,4.0
2019-02-19 13:50:00,30.164,buy,1.0
2019-02-20 10:30:00,29.937,buy,1.0
2019-02-22 10:55:00,29.475,buy,1.0
2019-02-25 13:20:00,32.763,sell,4.0
2019-02-27 10:00:00,36.868,sell,3.0
2019-03-07 13:45:00,37.025,buy,2.0
2019-03-08 09:50:00,36.385,buy,2.0
2019-03-18 10:05:00,34.781,buy,2.0
2019-03-19 11:00:00,36.592,sell,3.0
2019-03-20 13:30:00,35.647,buy,2.0
2019-03-22 13:30:00,35.736,buy,2.0
2019-03-25 09:40:00,35.194,buy,2.0
2019-03-26 14:00:00,34.869,buy,2.0
2019-03-27 10:30:00,34.033,buy,2.0
2019-03-27 11:30:00,34.407,buy,2.0
2019-03-29 13:25:00,35.775,sell,3.0
2019-03-29 14:30:00,35.696,sell,3.0
2019-04-08 10:40:00,35.982,buy,2.0
2019-04-08 13:45:00,35.371,buy,2.0
2019-04-11 13:30:00,34.663,buy,2.0
2019-04-12 10:30:00,34.446,buy,2.0
2019-04-16 13:30:00,34.367,buy,2.0
2019-04-18 09:45:00,34.574,buy,2.0
2019-04-22 13:55:00,33.698,buy,2.0
2019-04-23 10:00:00,33.914,buy,2.0
2019-04-23 11:15:00,33.334,buy,2.0
2019-04-26 14:00:00,32.713,buy,2.0
2019-04-29 09:45:00,32.408,buy,2.0
2019-04-29 11:15:00,32.044,buy,2.0
2019-05-09 15:00:00,28.776,buy,2.0
2019-05-10 14:35:00,29.849,sell,4.0
2019-05-13 10:00:00,29.593,sell,4.0
2019-05-15 11:00:00,29.199,buy,2.0
2019-05-17 10:50:00,30.272,buy,2.0
2019-05-23 11:30:00,29.238,buy,2.0
2019-05-30 11:00:00,28.411,buy,1.0
2019-06-03 10:50:00,28.648,buy,1.0
2019-06-04 14:50:00,28.342,buy,1.0
2019-06-05 10:30:00,28.598,buy,1.0
2019-06-17 10:00:00,28.431,buy,1.0
2019-06-28 11:25:00,32.615,buy,2.0
2019-07-01 13:15:00,34.417,sell,3.0
2019-07-04 13:30:00,33.412,buy,2.0
2019-07-04 14:15:00,33.481,buy,2.0
2019-07-08 11:25:00,32.91,buy,2.0
2019-07-09 13:30:00,32.763,buy,2.0
2019-07-09 14:00:00,32.91,buy,2.0
2019-07-12 10:30:00,32.359,buy,2.0
2019-07-18 13:20:00,31.946,buy,2.0
2019-07-18 13:50:00,31.867,buy,2.0
2019-07-22 11:30:00,32.566,buy,2.0
2019-07-31 10:15:00,32.684,buy,2.0
2019-08-06 14:00:00,30.036,buy,1.0
2019-08-12 14:15:00,30.105,sell,4.0
2019-08-13 10:15:00,30.095,sell,4.0
2019-08-15 14:35:00,30.725,sell,4.0
2019-08-16 13:40:00,31.798,sell,4.0
2019-08-19 10:00:00,32.074,sell,4.0
2019-08-20 14:25:00,32.3,buy,2.0
2019-08-29 10:15:00,33.284,buy,2.0
2019-09-02 10:15:00,32.536,buy,2.0
2019-09-06 10:55:00,34.17,buy,2.0
2019-09-06 14:25:00,33.865,buy,2.0
2019-09-11 15:00:00,33.885,sell,3.0
2019-09-17 14:00:00,32.733,buy,2.0
2019-09-18 10:30:00,32.664,buy,2.0
2019-09-26 10:55:00,32.3,buy,2.0
2019-09-27 15:00:00,32.133,buy,1.0
2019-09-30 10:45:00,31.749,buy,1.0
2019-10-08 10:15:00,30.951,buy,1.0
2019-10-08 10:30:00,30.863,buy,1.0
2019-10-09 09:40:00,30.538,buy,1.0
2019-10-15 11:20:00,32.832,buy,2.0
2019-10-16 13:15:00,34.515,sell,3.0
2019-10-18 10:25:00,34.387,buy,2.0
2019-10-18 14:30:00,34.121,buy,2.0
2019-10-22 14:00:00,34.091,buy,2.0
2019-10-24 11:00:00,33.469,buy,2.0
2019-10-24 11:05:00,33.45,buy,2.0
2019-10-28 13:10:00,33.272,sell,3.0
2019-10-30 09:50:00,32.6,buy,2.0
2019-10-30 10:15:00,32.521,buy,2.0
2019-10-30 11:00:00,32.63,buy,2.0
2019-10-31 14:00:00,32.61,buy,2.0
2019-11-11 13:05:00,33.42,buy,2.0
2019-11-15 14:20:00,32.689,buy,2.0
2019-11-19 10:45:00,33.44,sell,4.0
2019-11-20 14:45:00,32.897,buy,2.0
2019-11-25 10:25:00,32.531,buy,2.0
2019-12-03 10:25:00,31.959,buy,1.0
2019-12-03 10:45:00,31.909,buy,1.0
2019-12-04 13:05:00,31.663,buy,1.0
2019-12-04 15:00:00,31.643,buy,1.0
2019-12-10 11:20:00,31.751,buy,1.0
2019-12-12 09:35:00,31.82,buy,1.0
2019-12-23 14:15:00,32.877,buy,1.0
2020-01-08 10:40:00,35.849,buy,2.0
2020-01-10 14:15:00,35.878,buy,2.0
2020-01-14 13:25:00,36.036,buy,2.0
2020-01-17 13:10:00,35.612,buy,1.0
2020-01-20 10:30:00,35.691,buy,1.0
2020-01-21 14:00:00,35.641,buy,1.0
2020-01-22 14:15:00,36.5,sell,3.0
2020-02-05 10:10:00,37.083,sell,3.0
2020-02-11 10:30:00,37.517,buy,1.0
2020-02-12 09:40:00,37.399,buy,1.0
2020-02-13 13:40:00,38.031,buy,1.0
2020-02-14 10:00:00,37.853,buy,1.0
2020-02-19 10:25:00,38.722,buy,1.0
2020-02-20 09:40:00,38.692,buy,1.0
2020-02-25 11:25:00,39.818,buy,2.0
2020-02-26 14:30:00,39.59,buy,2.0
2020-02-27 10:00:00,39.324,buy,2.0
2020-02-27 10:30:00,38.988,buy,1.0
2020-03-02 10:30:00,38.811,buy,1.0
2020-03-06 15:00:00,41.318,buy,2.0
2020-03-12 10:00:00,38.406,buy,2.0
2020-03-12 10:30:00,38.031,buy,2.0
2020-03-12 13:45:00,37.725,buy,2.0
2020-03-13 10:00:00,36.757,buy,2.0
2020-03-16 13:55:00,35.799,buy,2.0
2020-03-17 10:35:00,35.394,buy,2.0
2020-03-17 11:30:00,36.253,buy,2.0
2020-03-19 11:15:00,35.0,buy,2.0
2020-03-23 15:00:00,34.299,buy,2.0
2020-03-25 09:40:00,35.74,sell,3.0
2020-04-03 09:40:00,34.684,sell,3.0
2020-04-13 10:15:00,34.842,buy,2.0
2020-04-13 13:30:00,34.358,buy,2.0
2020-04-21 15:00:00,34.101,buy,2.0
2020-04-22 14:15:00,34.703,sell,3.0
2020-04-24 10:40:00,33.914,buy,2.0
2020-04-24 14:00:00,33.607,buy,2.0
2020-04-28 10:30:00,31.376,buy,2.0
2020-04-29 15:00:00,31.86,buy,2.0
2020-04-30 13:45:00,32.847,sell,4.0
2020-05-07 09:45:00,33.716,sell,4.0
2020-05-12 10:30:00,33.716,buy,2.0
2020-05-15 13:30:00,33.252,buy,2.0
2020-05-18 10:05:00,32.768,buy,2.0
2020-05-20 14:55:00,33.795,buy,2.0
2020-05-21 10:35:00,33.45,buy,2.0
2020-05-21 13:45:00,32.926,buy,2.0
2020-05-22 13:35:00,32.087,buy,2.0
2020-05-22 14:15:00,32.206,buy,2.0
2020-05-27 13:45:00,31.277,buy,1.0
2020-05-28 14:00:00,31.041,buy,1.0
