time,price,signal,label
2019-04-26 11:30:00,7.409,buy,2.0
2019-12-04 15:00:00,8.441,sell,4.0
2020-02-04 15:00:00,7.54,buy,1.0
2020-03-23 14:00:00,7.444,buy,1.0
2020-10-20 14:00:00,8.775,buy,1.0
2020-11-20 11:30:00,9.215,buy,2.0
2021-01-06 14:00:00,8.946,buy,1.0
2021-03-15 11:30:00,10.839,sell,3.0
2021-03-25 14:00:00,10.767,buy,1.0
2021-04-21 15:00:00,10.66,buy,2.0
2021-11-29 15:00:00,10.63,buy,1.0
2022-01-14 14:00:00,10.658,buy,2.0
2022-04-07 14:00:00,10.315,sell,3.0
2022-04-22 14:00:00,10.269,buy,2.0
2022-05-27 15:00:00,10.954,sell,3.0
2022-07-14 11:30:00,13.146,sell,3.0
2022-09-30 11:30:00,11.496,buy,1.0
2022-12-21 14:00:00,10.782,buy,1.0
2023-03-15 11:30:00,12.965,sell,3.0
2023-06-02 14:00:00,13.956,buy,2.0
2023-09-05 11:30:00,14.548,buy,1.0
2023-10-09 15:00:00,14.538,buy,2.0
2023-12-13 14:00:00,14.479,sell,3.0
2024-01-24 10:30:00,14.185,buy,1.0
2024-08-21 11:30:00,17.97,buy,1.0
2024-10-28 14:00:00,16.85,buy,1.0
2024-11-20 14:00:00,16.81,buy,2.0
