time,price,signal,label
2019-05-08 11:30:00,8.761,buy,1.0
2019-06-24 11:30:00,8.971,sell,3.0
2019-10-22 10:30:00,7.752,buy,2.0
2019-11-01 14:00:00,7.761,buy,2.0
2019-12-05 11:30:00,7.597,buy,1.0
2019-12-18 14:00:00,8.124,sell,3.0
2020-03-10 14:00:00,8.85,buy,2.0
2020-03-13 15:00:00,8.617,buy,2.0
2020-03-24 11:30:00,7.908,buy,1.0
2020-07-28 11:30:00,8.547,buy,2.0
2020-09-28 10:30:00,8.694,buy,2.0
2020-10-28 14:00:00,8.384,buy,2.0
2021-02-02 11:30:00,7.692,buy,2.0
2021-06-03 11:30:00,7.86,buy,1.0
2021-07-30 15:00:00,7.165,buy,1.0
2021-09-30 10:30:00,7.201,buy,1.0
2021-10-28 15:00:00,7.064,buy,2.0
2022-01-24 15:00:00,8.282,buy,2.0
2022-03-16 15:00:00,6.981,buy,1.0
2022-04-19 10:30:00,6.908,buy,2.0
2022-07-18 11:30:00,6.212,buy,1.0
2022-09-27 15:00:00,5.945,buy,2.0
2022-12-21 11:30:00,6.288,buy,1.0
2023-06-21 14:00:00,7.7,buy,2.0
2023-07-07 14:00:00,7.366,buy,1.0
2023-12-05 11:30:00,8.099,sell,3.0
2024-01-09 11:30:00,7.197,buy,2.0
2024-04-11 10:30:00,6.935,buy,1.0
2024-05-24 14:00:00,6.353,buy,2.0
2024-06-07 11:30:00,6.217,buy,1.0
2024-07-09 15:00:00,5.8,buy,2.0
2024-07-30 11:30:00,6.2,sell,4.0
2024-08-23 15:00:00,6.08,buy,2.0
2024-11-26 11:30:00,8.19,buy,2.0
