time,price,signal,label
2019-05-20 15:00:00,26.256,buy,2.0
2019-07-22 11:30:00,29.616,buy,2.0
2019-08-12 14:00:00,26.586,buy,2.0
2019-09-27 11:30:00,31.056,buy,2.0
2019-10-23 10:30:00,30.595,buy,1.0
2019-11-19 14:00:00,29.908,buy,2.0
2020-05-07 11:30:00,40.326,sell,4.0
2020-05-26 11:30:00,35.018,buy,2.0
2020-05-29 10:30:00,34.218,buy,1.0
2020-07-27 14:00:00,35.846,buy,1.0
2020-09-07 10:30:00,35.184,buy,2.0
2020-10-13 14:00:00,33.68,sell,3.0
2020-11-02 15:00:00,29.451,buy,2.0
2020-12-10 11:30:00,31.04,buy,2.0
2020-12-23 15:00:00,30.075,buy,2.0
2021-01-29 14:00:00,30.425,buy,2.0
2021-03-11 11:30:00,29.224,buy,2.0
2021-08-26 15:00:00,32.249,buy,2.0
2021-09-30 14:00:00,31.574,buy,2.0
2021-11-01 15:00:00,29.861,buy,2.0
2022-04-22 11:30:00,21.071,buy,1.0
2022-07-12 10:30:00,23.353,buy,2.0
2022-08-26 10:30:00,23.95,buy,1.0
2022-10-11 15:00:00,19.777,buy,1.0
2022-11-16 11:30:00,23.526,sell,4.0
2023-05-15 10:30:00,29.145,buy,2.0
2023-07-13 15:00:00,41.471,buy,1.0
2023-07-28 14:00:00,38.649,buy,1.0
2023-08-21 11:30:00,34.178,buy,1.0
2023-08-25 11:30:00,32.85,buy,2.0
2024-03-25 11:30:00,27.442,buy,2.0
2024-06-11 15:00:00,26.29,buy,1.0
2024-11-26 14:00:00,30.46,buy,1.0
