time,price,signal,label
2019-05-21 14:00:00,2.98,buy,2.0
2019-08-02 10:30:00,2.766,buy,2.0
2019-09-27 10:30:00,2.71,buy,1.0
2020-03-31 11:30:00,2.56,buy,2.0
2020-05-12 15:00:00,2.411,buy,2.0
2020-07-28 11:30:00,2.466,buy,1.0
2020-12-15 15:00:00,2.551,buy,2.0
2021-07-09 15:00:00,4.057,buy,2.0
2021-08-26 15:00:00,5.238,sell,3.0
2021-10-14 14:00:00,5.389,buy,1.0
2022-02-22 11:30:00,4.67,sell,3.0
2022-07-13 14:00:00,4.697,buy,2.0
2022-09-29 11:30:00,4.476,buy,1.0
2022-10-13 10:30:00,4.245,buy,2.0
2022-10-24 14:00:00,4.101,buy,2.0
2023-04-11 11:30:00,3.909,buy,1.0
2023-05-08 14:00:00,4.159,sell,4.0
2023-08-15 11:30:00,4.178,buy,2.0
2024-02-20 14:00:00,6.099,sell,4.0
2024-03-05 11:30:00,7.597,sell,3.0
2024-06-27 10:30:00,9.68,buy,2.0
2024-10-28 11:30:00,8.28,buy,2.0
2024-11-26 10:30:00,7.6,buy,2.0
