time,price,signal,label
2020-05-26 11:30:00,48.678,buy,1.0
2020-07-28 11:30:00,50.923,buy,1.0
2020-10-15 14:00:00,52.411,buy,2.0
2020-10-26 14:00:00,45.85,buy,2.0
2020-12-16 15:00:00,31.259,buy,1.0
2020-12-25 14:00:00,31.199,buy,2.0
2021-02-05 11:30:00,29.032,buy,2.0
2021-04-23 11:30:00,25.956,buy,1.0
2021-07-14 15:00:00,34.794,buy,1.0
2021-10-13 14:00:00,34.4,buy,1.0
2022-01-17 11:30:00,39.0,buy,1.0
2022-06-16 14:00:00,59.35,sell,3.0
2022-07-08 14:00:00,55.69,buy,2.0
2022-07-22 11:30:00,52.26,buy,1.0
2022-09-06 10:30:00,49.21,buy,1.0
2022-10-11 14:00:00,42.53,buy,2.0
2022-12-21 11:30:00,44.34,buy,2.0
2023-02-20 15:00:00,52.65,buy,1.0
2023-04-06 11:30:00,58.92,sell,3.0
2023-04-20 14:00:00,55.22,buy,2.0
2023-07-07 11:30:00,48.06,buy,1.0
2023-08-07 11:30:00,74.2,sell,3.0
2023-11-03 14:00:00,55.69,buy,1.0
2024-02-01 11:30:00,43.45,buy,2.0
2024-03-15 15:00:00,48.08,buy,1.0
2024-04-17 14:00:00,40.46,buy,1.0
2024-05-27 15:00:00,43.07,buy,1.0
2024-07-02 11:30:00,36.36,buy,2.0
2024-07-05 11:30:00,34.77,buy,1.0
