time,price,signal,label
2019-05-08 14:00:00,7.944,buy,2.0
2019-05-21 14:00:00,7.614,buy,2.0
2019-09-11 15:00:00,9.426,sell,3.0
2020-03-02 10:30:00,14.925,buy,1.0
2020-05-25 14:00:00,15.729,buy,2.0
2020-07-08 15:00:00,23.261,sell,3.0
2020-07-28 11:30:00,20.76,buy,1.0
2020-08-21 11:30:00,20.855,buy,1.0
2020-11-27 10:30:00,22.409,buy,1.0
2021-01-20 15:00:00,23.893,buy,1.0
2021-03-05 14:00:00,22.276,buy,2.0
2021-04-21 10:30:00,21.372,sell,4.0
2021-07-15 15:00:00,21.549,buy,2.0
2022-01-17 14:00:00,23.226,buy,1.0
2022-04-22 15:00:00,14.093,buy,2.0
2022-11-03 11:30:00,22.415,sell,4.0
2022-12-29 14:00:00,20.669,buy,1.0
2023-03-03 11:30:00,23.575,buy,2.0
2023-03-13 14:00:00,23.283,buy,1.0
2023-07-24 11:30:00,26.74,buy,2.0
2023-09-15 14:00:00,27.153,buy,2.0
2023-09-21 15:00:00,27.055,buy,2.0
2023-10-24 10:30:00,26.198,buy,1.0
2023-12-07 11:30:00,27.597,buy,1.0
2024-01-11 11:30:00,25.232,buy,1.0
2024-01-24 15:00:00,22.808,buy,2.0
2024-02-26 11:30:00,24.986,sell,3.0
2024-03-28 11:30:00,23.863,buy,1.0
2024-06-18 11:30:00,23.23,buy,2.0
2024-07-09 14:00:00,18.998,buy,1.0
2024-08-07 10:30:00,17.206,buy,2.0
2024-11-07 11:30:00,24.67,sell,4.0
2024-11-27 11:30:00,22.14,buy,2.0
