time,price,signal,label
2022-09-01 10:55:00,166.608,buy,1.0
2022-09-06 09:55:00,157.103,buy,1.0
2022-09-13 14:10:00,165.523,buy,1.0
2022-09-14 14:20:00,171.973,sell,4.0
2022-09-15 14:20:00,166.399,buy,1.0
2022-09-19 13:10:00,165.593,buy,1.0
2022-09-19 14:45:00,163.224,buy,1.0
2022-09-21 10:45:00,165.593,buy,1.0
2022-09-22 11:20:00,163.821,buy,1.0
2022-09-27 14:05:00,175.854,sell,4.0
2022-10-12 10:15:00,179.129,buy,1.0
2022-10-14 14:30:00,209.793,sell,3.0
2022-10-27 10:10:00,199.681,buy,2.0
2022-10-28 10:35:00,195.073,buy,2.0
2022-10-28 13:30:00,191.301,buy,2.0
2022-11-01 13:25:00,203.184,buy,2.0
2022-11-10 10:30:00,196.845,buy,2.0
2022-11-11 14:15:00,199.97,sell,3.0
2022-11-17 09:45:00,190.495,buy,2.0
2022-11-17 14:30:00,192.087,sell,3.0
2022-11-21 09:50:00,186.125,buy,2.0
2022-11-21 11:30:00,189.947,buy,2.0
2022-11-22 14:10:00,184.175,buy,2.0
2022-11-23 09:45:00,184.354,buy,2.0
2022-11-29 11:15:00,191.082,buy,2.0
2022-11-30 10:10:00,185.598,buy,2.0
2022-12-05 14:00:00,187.439,sell,3.0
2022-12-07 10:55:00,197.82,sell,3.0
2022-12-08 10:40:00,184.006,buy,2.0
2022-12-08 14:15:00,181.766,buy,2.0
2022-12-14 09:40:00,166.21,buy,1.0
2022-12-23 14:00:00,176.372,sell,4.0
2022-12-23 15:00:00,174.272,sell,4.0
2023-01-03 09:35:00,177.218,buy,2.0
2023-01-05 14:00:00,179.298,buy,2.0
2023-01-06 10:30:00,177.168,buy,2.0
2023-01-06 13:50:00,174.252,buy,2.0
2023-01-10 14:35:00,180.92,sell,3.0
2023-01-12 13:10:00,171.246,buy,1.0
2023-01-13 09:45:00,171.186,buy,1.0
2023-01-13 10:30:00,172.082,buy,1.0
2023-01-13 15:00:00,173.177,buy,2.0
2023-01-30 14:00:00,183.627,buy,2.0
2023-01-31 10:00:00,182.463,buy,2.0
2023-01-31 14:50:00,181.02,buy,2.0
2023-02-03 13:05:00,186.195,sell,3.0
2023-02-03 14:45:00,188.922,sell,3.0
2023-02-08 15:00:00,180.024,buy,2.0
2023-02-14 10:25:00,182.98,buy,2.0
2023-02-17 11:10:00,179.945,buy,2.0
2023-02-20 10:10:00,176.65,buy,2.0
2023-02-20 14:00:00,172.222,buy,2.0
2023-02-21 13:45:00,170.699,buy,2.0
2023-02-22 10:20:00,168.778,buy,2.0
2023-02-22 11:00:00,168.201,buy,2.0
2023-02-24 11:25:00,166.927,buy,2.0
2023-02-28 10:20:00,168.678,buy,2.0
2023-03-03 09:45:00,161.035,buy,2.0
2023-03-03 11:30:00,160.189,buy,2.0
2023-03-03 13:50:00,159.731,buy,2.0
2023-03-07 14:25:00,160.408,buy,2.0
2023-03-08 11:00:00,160.119,buy,2.0
2023-03-16 10:35:00,160.517,buy,2.0
2023-03-17 11:30:00,156.715,buy,2.0
2023-03-20 09:55:00,153.272,buy,2.0
2023-03-20 14:00:00,149.888,buy,1.0
2023-03-24 13:20:00,155.471,buy,2.0
2023-03-24 14:00:00,155.571,buy,2.0
2023-03-29 10:40:00,158.397,buy,2.0
2023-03-30 14:35:00,154.356,buy,2.0
2023-03-30 15:00:00,154.635,buy,2.0
2023-04-03 14:00:00,150.953,buy,2.0
2023-04-03 14:00:00,150.953,buy,2.0
2023-04-10 13:50:00,159.641,buy,2.0
2023-04-14 10:50:00,155.551,buy,2.0
2023-04-17 10:10:00,160.179,sell,3.0
2023-04-18 10:25:00,158.387,buy,2.0
2023-04-20 13:45:00,150.435,buy,2.0
2023-04-24 10:30:00,147.35,buy,2.0
2023-04-24 11:00:00,145.21,buy,2.0
2023-04-25 11:30:00,143.219,buy,2.0
2023-04-27 10:35:00,147.579,sell,3.0
2023-04-27 14:10:00,150.087,sell,3.0
2023-04-28 13:45:00,143.717,buy,2.0
2023-05-17 10:00:00,142.533,buy,2.0
