time,open,high,low,close,volume
2020-06-11,56.0,58.07,55.7,56.25,3294100.0
2020-06-12,57.73,58.98,55.1,56.04,4313079.0
2020-06-15,54.51,57.8,53.83,57.67,4464602.0
2020-06-16,59.5,59.8,57.38,57.85,3510345.0
2020-06-17,58.12,58.19,56.46,56.74,2441582.0
2020-06-18,56.44,57.68,56.24,57.49,2137731.0
2020-06-19,58.96,58.96,55.95,57.0,7095876.0
2020-06-22,56.88,58.18,56.64,57.06,2027002.0
2020-06-23,57.69,57.87,56.59,56.8,2386949.0
2020-06-24,56.15,56.97,55.25,55.54,3022247.0
2020-06-25,55.05,56.5,54.76,56.2,2942920.0
2020-06-26,56.23,56.48,54.44,55.79,6634333.0
2020-06-29,55.89,56.8,55.33,56.57,2257457.0
2020-06-30,55.97,57.1,55.51,56.86,2518132.0
2020-07-01,57.0,57.0,55.75,55.78,2400512.0
2020-07-02,56.43,57.24,55.77,56.5,3162958.0
2020-07-06,57.38,57.58,56.43,56.86,1999186.0
2020-07-07,56.43,57.31,56.12,56.82,2537947.0
2020-07-08,57.03,57.15,56.27,56.92,6694910.0
2020-07-09,56.86,57.94,56.07,56.11,2424202.0
2020-07-10,56.23,57.31,56.04,56.98,2137282.0
2020-07-13,56.56,57.94,56.47,56.89,2882550.0
2020-07-14,56.22,57.45,56.03,57.37,2755365.0
2020-07-15,58.01,59.0,57.86,58.2,2358423.0
2020-07-16,58.0,58.56,57.66,58.32,2628836.0
2020-07-17,58.73,59.03,58.15,58.55,2983181.0
2020-07-20,58.42,59.65,57.99,58.56,2407941.0
2020-07-21,58.38,58.94,58.1,58.44,2314095.0
2020-07-22,57.96,58.93,57.68,58.48,2034327.0
2020-07-23,58.5,59.47,58.34,59.06,2566689.0
2020-07-24,59.18,59.2,57.63,58.13,3142148.0
2020-07-27,57.86,58.44,57.6,58.32,2670339.0
2020-07-28,59.82,61.83,59.7,60.28,4473631.0
2020-07-29,60.96,64.36,60.96,64.3,4885387.0
2020-07-30,63.44,64.52,63.15,63.39,2306996.0
2020-07-31,62.93,63.19,62.18,62.74,3156178.0
2020-08-03,63.02,63.82,62.74,63.21,3200490.0
2020-08-04,62.58,62.9,61.97,62.61,1739425.0
2020-08-05,62.74,63.65,62.34,63.09,2644969.0
2020-08-06,62.89,63.52,62.87,63.48,1557463.0
2020-08-07,63.16,64.47,63.16,64.41,1169123.0
2020-08-10,64.29,65.3,64.29,65.21,1572675.0
2020-08-11,65.52,65.95,64.33,64.37,2787721.0
2020-08-12,64.97,65.47,64.22,64.9,1496578.0
2020-08-13,64.96,64.96,63.83,64.0,1436187.0
2020-08-14,63.71,64.51,63.6,64.07,1633916.0
2020-08-17,64.46,64.53,63.71,63.96,1785590.0
2020-08-18,63.85,64.4,63.38,63.45,1680153.0
2020-08-19,63.48,63.59,62.59,62.92,1549081.0
2020-08-20,62.16,63.25,61.81,62.97,1291462.0
2020-08-21,63.03,63.74,62.59,63.63,2649469.0
2020-08-24,63.61,64.23,63.04,63.8,3199942.0
2020-08-25,64.41,64.81,63.91,64.29,1604343.0
2020-08-26,64.28,64.79,63.75,64.18,1161925.0
2020-08-27,64.47,64.91,63.17,63.23,1341726.0
2020-08-28,63.27,63.63,62.65,63.59,1129890.0
2020-08-31,63.61,63.84,62.84,62.9,1736431.0
2020-09-01,62.52,64.28,62.33,64.05,2334134.0
2020-09-02,63.73,65.56,63.65,65.34,1827188.0
2020-09-03,64.88,65.45,61.06,61.85,3096875.0
2020-09-04,62.5,62.6,60.43,61.49,2697093.0
2020-09-08,61.43,61.75,60.46,60.63,2138023.0
2020-09-09,61.03,62.53,61.0,62.08,1888567.0
2020-09-10,61.98,61.98,59.73,59.9,3828933.0
2020-09-11,60.26,60.71,59.78,60.14,2273409.0
2020-09-14,60.57,60.57,59.07,59.99,2420195.0
2020-09-15,60.03,61.62,60.03,60.3,1629575.0
2020-09-16,60.86,61.01,59.4,59.79,2457021.0
2020-09-17,58.75,61.09,58.04,61.04,2219891.0
2020-09-18,61.16,62.64,60.39,60.88,3806523.0
2020-09-21,60.0,60.22,58.67,59.41,2512107.0
2020-09-22,58.94,61.12,58.86,60.99,1841562.0
2020-09-23,60.77,61.77,60.2,60.41,1733683.0
2020-09-24,60.85,62.75,60.46,62.08,2375112.0
2020-09-25,61.61,62.35,61.19,61.55,1557768.0
2020-09-28,62.27,62.88,61.9,62.51,1233920.0
2020-09-29,62.42,62.76,61.88,62.41,1448947.0
2020-09-30,62.71,63.6,61.95,62.42,2494042.0
2020-10-01,62.87,64.22,61.76,62.37,2342523.0
2020-10-02,61.62,63.44,61.51,63.16,1447863.0
2020-10-05,63.74,64.63,63.24,64.54,1447769.0
2020-10-06,64.43,65.0,63.49,63.83,2106970.0
2020-10-07,64.63,65.62,64.38,65.05,1648100.0
2020-10-08,64.79,65.51,64.48,64.71,1213224.0
2020-10-09,65.02,65.67,64.3,65.35,1187048.0
2020-10-12,65.85,65.98,65.17,65.69,1185859.0
2020-10-13,65.16,65.8,64.62,65.13,1415922.0
2020-10-14,65.5,66.0,64.53,65.61,1633760.0
2020-10-15,64.67,65.44,64.01,65.2,982889.0
2020-10-16,65.3,65.81,64.81,65.03,1047539.0
2020-10-19,64.9,65.44,64.08,64.36,910566.0
2020-10-20,64.68,65.74,64.34,64.39,720056.0
2020-10-21,64.25,64.83,63.71,63.72,1082601.0
2020-10-22,63.99,63.99,62.98,63.24,4980345.0
2020-10-23,63.47,64.02,63.12,63.45,2308615.0
2020-10-26,63.84,63.89,61.37,63.21,3026045.0
2020-10-27,62.91,63.24,61.86,61.97,1973150.0
2020-10-28,61.01,61.26,58.77,58.99,2571050.0
2020-10-29,58.89,61.19,58.8,60.79,2122637.0
2020-10-30,60.35,61.3,59.8,61.28,2036607.0
2020-11-02,62.19,62.77,61.09,62.14,1819091.0
2020-11-03,62.93,63.85,62.08,62.71,1545985.0
2020-11-04,62.68,63.65,61.95,62.3,2042703.0
2020-11-05,63.32,63.95,62.59,62.63,1495660.0
2020-11-06,62.97,63.81,62.67,63.58,1145797.0
2020-11-09,67.0,67.29,63.43,63.5,2420172.0
2020-11-10,63.38,65.92,63.32,65.74,2174604.0
2020-11-11,65.86,66.33,64.74,66.12,1319543.0
2020-11-12,66.18,66.46,65.42,65.99,1774840.0
2020-11-13,66.24,66.74,65.23,65.57,1438545.0
2020-11-16,66.22,67.64,65.68,67.39,2338931.0
2020-11-17,67.16,67.95,66.31,67.2,1464977.0
2020-11-18,67.31,67.98,66.51,66.63,2183046.0
2020-11-19,66.63,67.19,65.6,66.16,1809896.0
2020-11-20,66.09,66.74,66.0,66.32,1811253.0
2020-11-23,66.64,67.53,66.55,67.25,1885919.0
2020-11-24,68.04,68.04,66.88,67.4,4740950.0
2020-11-25,67.44,67.47,66.42,67.38,1125472.0
2020-11-27,67.55,68.21,66.9,67.34,1644981.0
2020-11-30,66.84,67.7,66.38,66.94,1831064.0
2020-12-01,67.42,68.16,66.77,66.83,2928108.0
2020-12-02,66.92,67.27,65.56,65.69,1379830.0
2020-12-03,65.77,66.85,65.36,65.49,1062128.0
2020-12-04,65.65,66.04,64.88,65.16,2054250.0
2020-12-07,64.98,65.31,64.01,64.85,1917602.0
2020-12-08,64.78,66.15,64.68,66.11,2641580.0
2020-12-09,65.75,66.21,65.19,65.49,1668614.0
2020-12-10,65.21,66.14,63.85,64.0,2056714.0
2020-12-11,63.33,63.88,62.95,63.73,2023889.0
2020-12-14,64.49,64.49,62.52,62.78,1377812.0
2020-12-15,63.11,65.59,62.96,64.73,2041202.0
2020-12-16,64.93,65.33,64.34,65.24,1760573.0
2020-12-17,65.75,66.32,65.5,65.79,1873744.0
2020-12-18,65.99,66.2,64.54,65.61,4028791.0
2020-12-21,64.94,66.48,64.6,66.15,2201281.0
2020-12-22,65.84,65.99,65.09,65.41,1151493.0
2020-12-23,65.49,66.24,65.3,65.63,972476.0
2020-12-24,65.45,65.98,65.29,65.79,992052.0
2020-12-28,66.18,66.6,65.54,66.0,786365.0
2020-12-29,66.31,66.6,65.13,65.69,1008403.0
2020-12-30,65.79,66.83,65.79,66.72,1082152.0
2020-12-31,66.86,67.69,66.57,67.55,1238174.0
2021-01-04,67.55,68.02,65.55,65.59,2569651.0
2021-01-05,65.82,66.42,64.76,65.1,1366172.0
2021-01-06,65.82,67.33,65.25,66.91,1595951.0
2021-01-07,67.3,67.95,66.84,67.78,1542465.0
2021-01-08,67.47,67.97,65.85,66.83,1914190.0
2021-01-11,66.22,66.79,65.81,66.36,1506196.0
2021-01-12,66.27,66.8,65.07,65.23,1722042.0
2021-01-13,65.19,65.53,63.85,63.97,3172569.0
2021-01-14,64.2,65.37,63.8,64.94,3088409.0
2021-01-15,64.81,65.69,63.51,65.53,1841095.0
2021-01-19,66.0,66.45,64.92,65.37,2489215.0
2021-01-20,65.8,66.5,64.89,65.19,1737151.0
2021-01-21,65.24,65.24,63.45,63.52,3945603.0
2021-01-22,63.52,65.21,63.2,64.88,3546622.0
2021-01-25,64.0,64.61,62.0,64.22,4500206.0
2021-01-26,64.6,65.09,62.27,63.51,2742223.0
2021-01-27,62.68,63.01,61.28,62.24,3241607.0
2021-01-28,62.6,64.82,62.33,63.83,3235048.0
2021-01-29,65.11,65.99,63.45,64.65,10353184.0
2021-02-01,65.99,66.01,63.0,64.55,3731467.0
2021-02-02,65.05,66.78,64.5,64.64,4327752.0
2021-02-03,64.64,64.87,62.95,64.05,3542163.0
2021-02-04,63.89,64.13,63.0,63.29,2303907.0
2021-02-05,62.74,64.2,62.63,63.93,3697943.0
2021-02-08,63.75,64.53,63.15,63.73,1787087.0
2021-02-09,63.54,64.59,63.21,64.36,2819294.0
2021-02-10,64.94,65.9,64.6,65.31,1934156.0
2021-02-11,65.04,65.21,62.89,63.43,4298887.0
2021-02-12,62.89,64.54,62.89,63.93,2021706.0
2021-02-16,64.31,64.34,62.58,63.19,3228368.0
2021-02-17,63.31,63.37,62.62,62.69,2178566.0
2021-02-18,62.46,63.58,62.31,63.06,2258367.0
2021-02-19,63.32,63.46,62.94,63.04,3852745.0
2021-02-22,62.85,63.6,62.52,63.23,2559972.0
2021-02-23,62.84,63.57,62.56,63.23,2568275.0
2021-02-24,63.09,64.41,63.03,64.35,2257336.0
2021-02-25,64.28,64.91,64.01,64.46,2431957.0
2021-02-26,64.89,64.89,63.59,63.71,3278262.0
2021-03-01,64.12,65.75,64.07,64.93,1897938.0
2021-03-02,64.73,65.84,64.33,65.41,2657493.0
2021-03-03,65.51,67.65,65.07,67.0,3210772.0
2021-03-04,66.83,66.9,63.34,63.95,3634416.0
2021-03-05,64.52,65.11,62.76,64.87,2168100.0
2021-03-08,64.97,66.33,64.59,65.22,1636711.0
2021-03-09,65.69,66.65,64.92,64.93,2547338.0
2021-03-10,64.67,66.5,64.61,66.25,1814937.0
2021-03-11,66.1,67.64,65.89,67.3,2214718.0
2021-03-12,67.65,67.65,65.99,66.0,1938196.0
2021-03-15,65.94,66.64,65.52,66.61,1495730.0
2021-03-16,67.12,67.97,66.58,67.7,2371798.0
2021-03-17,67.99,68.65,67.36,68.58,1729486.0
2021-03-18,68.15,68.64,67.46,68.15,2752857.0
2021-03-19,67.89,67.89,66.52,66.86,3149112.0
2021-03-22,66.81,66.94,65.64,66.82,1391532.0
2021-03-23,66.42,67.71,66.2,66.96,1364553.0
2021-03-24,66.88,67.96,66.88,67.17,1377996.0
2021-03-25,67.41,68.14,66.76,67.86,1738865.0
2021-03-26,68.16,69.38,67.62,69.04,1989386.0
2021-03-29,69.83,70.67,69.5,69.91,2038308.0
2021-03-30,70.07,70.49,69.42,69.74,2604772.0
2021-03-31,70.02,70.02,68.27,68.45,3783130.0
2021-04-01,68.89,69.64,68.32,69.26,1579230.0
2021-04-05,69.08,69.7,68.92,69.23,1126557.0
2021-04-06,69.5,70.47,68.89,69.72,1972828.0
2021-04-07,69.86,70.27,69.41,69.63,7225739.0
2021-04-08,69.49,69.64,68.92,69.41,1881696.0
2021-04-09,69.68,70.95,69.45,70.75,3557765.0
2021-04-12,70.62,71.11,70.32,70.65,1986115.0
2021-04-13,70.45,71.23,70.19,71.12,1513400.0
2021-04-14,71.0,71.08,70.06,70.4,3099760.0
2021-04-15,70.64,71.24,70.11,70.97,1495616.0
2021-04-16,71.41,71.41,69.85,70.58,2548555.0
2021-04-19,70.71,71.39,70.35,71.03,2641319.0
2021-04-20,71.64,71.69,70.33,70.47,3682279.0
2021-04-21,70.45,71.08,69.83,71.04,3080267.0
2021-04-22,71.23,71.75,70.61,70.95,2415568.0
2021-04-23,71.07,71.98,70.74,71.28,2574824.0
2021-04-26,76.44,76.88,74.55,76.27,6077801.0
2021-04-27,76.5,79.26,76.12,79.0,6143915.0
2021-04-28,79.18,79.5,77.99,78.0,3492291.0
2021-04-29,78.02,79.12,78.02,78.69,2492254.0
2021-04-30,78.25,78.67,77.55,77.87,3659512.0
2021-05-03,78.49,79.1,77.91,78.4,2739940.0
2021-05-04,78.38,79.56,78.38,78.72,3402164.0
2021-05-05,78.89,79.24,77.76,78.06,2052097.0
2021-05-06,78.43,78.88,77.7,78.36,2983462.0
2021-05-07,78.08,78.95,77.91,78.19,2780651.0
2021-05-10,78.67,79.1,78.03,78.25,4867424.0
2021-05-11,77.79,78.11,76.85,77.62,2939228.0
2021-05-12,77.76,77.96,76.11,76.13,2392724.0
2021-05-13,75.99,77.53,75.82,77.15,2658311.0
2021-05-14,77.65,79.44,77.41,78.88,3255341.0
2021-05-17,78.73,79.18,78.1,79.01,2233955.0
2021-05-18,79.55,79.69,78.57,78.6,2941248.0
2021-05-19,77.94,78.0,77.03,77.47,5465695.0
2021-05-20,77.12,77.86,76.86,77.36,6751450.0
2021-05-21,77.62,78.3,77.28,77.57,2244986.0
2021-05-24,77.6,78.33,77.21,78.13,1547763.0
2021-05-25,78.28,78.61,77.66,77.69,2288635.0
2021-05-26,77.77,78.23,77.55,77.77,1890137.0
2021-05-27,78.15,79.09,77.69,78.71,2818972.0
2021-05-28,78.48,78.71,77.83,78.33,1914989.0
2021-06-01,79.17,79.83,78.28,78.41,2207648.0
2021-06-02,78.42,78.76,77.77,78.27,1863675.0
2021-06-03,78.25,79.43,77.67,79.14,1949868.0
2021-06-04,79.25,79.92,79.22,79.87,1643993.0
2021-06-07,80.4,80.81,79.47,79.61,1723582.0
2021-06-08,79.76,80.95,79.38,80.85,2647566.0
2021-06-09,80.79,81.18,80.33,80.75,1947285.0
2021-06-10,81.05,81.56,79.79,80.42,1753190.0
2021-06-11,80.85,80.99,79.7,80.54,1527791.0
2021-06-14,80.57,80.8,80.13,80.8,1232805.0
2021-06-15,80.97,81.27,80.42,80.99,1341491.0
2021-06-16,81.01,81.31,80.29,80.63,2578080.0
2021-06-17,80.92,81.19,79.44,80.47,3734755.0
2021-06-18,79.76,80.17,78.92,79.5,4490757.0
2021-06-21,80.09,81.1,79.67,81.04,2582764.0
2021-06-22,81.04,81.81,80.75,81.37,1757790.0
2021-06-23,81.64,81.66,80.74,80.82,1276392.0
2021-06-24,80.89,81.7,80.69,81.37,1679098.0
2021-06-25,81.51,81.91,81.28,81.65,2532070.0
2021-06-28,81.6,81.75,80.74,81.66,1939959.0
2021-06-29,81.69,82.47,81.58,82.08,1843957.0
2021-06-30,81.85,82.41,81.23,81.77,1981789.0
2021-07-01,82.19,82.39,81.7,82.08,1576084.0
2021-07-02,82.19,82.94,81.85,82.66,1113070.0
2021-07-06,82.27,82.57,81.7,82.25,1570298.0
2021-07-07,82.86,84.65,82.32,84.08,1645409.0
2021-07-08,82.92,83.93,82.46,83.09,1478171.0
2021-07-09,83.84,84.01,83.23,83.82,1073260.0
2021-07-12,83.47,83.89,83.24,83.82,1506718.0
2021-07-13,84.01,84.39,83.3,83.53,1683234.0
2021-07-14,83.4,84.98,83.4,84.78,1772096.0
2021-07-15,84.5,85.42,84.5,85.23,1769157.0
2021-07-16,85.07,85.55,84.87,84.92,1654800.0
2021-07-19,84.31,84.41,83.02,84.06,2534142.0
2021-07-20,84.45,86.29,84.14,86.1,1839214.0
2021-07-21,86.25,86.91,86.15,86.81,1447683.0
2021-07-22,87.0,87.65,86.62,87.33,2123244.0
2021-07-23,88.08,88.82,87.65,88.52,1649130.0
2021-07-26,89.94,90.2,86.85,89.06,3098620.0
2021-07-27,89.03,89.16,87.52,88.22,1702123.0
2021-07-28,88.02,88.44,87.27,87.93,1670168.0
2021-07-29,88.35,88.94,87.87,88.87,2010060.0
2021-07-30,88.84,89.79,88.69,89.55,1545241.0
2021-08-02,89.68,90.67,89.68,89.93,1441015.0
2021-08-03,90.11,91.82,90.1,91.28,1683861.0
2021-08-04,91.0,91.67,90.57,90.8,1214829.0
2021-08-05,91.15,91.41,90.03,90.73,1547017.0
2021-08-06,91.03,91.32,89.96,90.14,1938604.0
2021-08-09,89.82,90.06,88.94,89.73,1867197.0
2021-08-10,89.89,90.56,89.39,89.87,1269495.0
2021-08-11,89.91,90.54,89.81,90.43,1539632.0
2021-08-12,90.43,90.43,89.56,90.2,1344104.0
2021-08-13,90.26,91.03,90.1,90.66,2823883.0
2021-08-16,90.75,92.1,90.46,91.9,2669602.0
2021-08-17,91.43,91.75,90.17,90.74,1821874.0
2021-08-18,90.47,91.72,90.3,90.5,2377654.0
2021-08-19,89.57,90.89,89.31,90.2,1343482.0
2021-08-20,89.83,90.41,89.47,90.02,3291455.0
2021-08-23,90.54,90.99,89.86,89.92,2037594.0
2021-08-24,89.86,90.76,89.66,90.37,2585536.0
2021-08-25,90.77,91.47,90.62,91.13,2034518.0
2021-08-26,90.92,92.0,90.91,91.81,1527919.0
2021-08-27,92.11,92.68,91.76,92.01,1195733.0
2021-08-30,92.01,92.84,91.78,92.37,868035.0
2021-08-31,92.37,92.65,91.86,92.22,2124729.0
2021-09-01,92.19,92.2,90.96,91.5,1711758.0
2021-09-02,91.9,92.46,91.65,92.06,1546964.0
2021-09-03,91.89,92.46,91.58,91.82,1313376.0
2021-09-07,91.57,91.57,89.26,89.38,2056403.0
2021-09-08,89.13,91.06,89.04,90.72,2312372.0
2021-09-09,90.84,91.26,90.12,90.48,1610289.0
2021-09-10,91.03,91.24,90.2,90.55,1494888.0
2021-09-13,91.33,91.71,89.41,89.95,2013247.0
2021-09-14,90.21,90.83,89.27,90.36,2113732.0
2021-09-15,90.58,90.58,89.46,90.35,2868610.0
2021-09-16,90.35,90.35,87.63,88.2,3171202.0
2021-09-17,87.26,87.45,84.89,85.02,11038262.0
2021-09-20,84.0,84.4,82.27,83.18,4458273.0
2021-09-21,83.32,84.12,81.93,82.0,4208820.0
2021-09-22,83.86,85.55,83.12,84.29,3488663.0
2021-09-23,84.53,86.81,84.03,85.74,4250210.0
2021-09-24,85.42,86.15,84.56,84.86,1874225.0
2021-09-27,84.55,85.14,84.05,84.23,1614416.0
2021-09-28,83.57,84.16,82.72,83.71,2440734.0
2021-09-29,83.9,84.39,83.11,83.32,1784609.0
2021-09-30,83.88,84.08,82.27,82.28,2354761.0
2021-10-01,82.66,83.0,81.05,82.5,2530445.0
2021-10-04,82.11,83.13,81.58,81.91,2474937.0
2021-10-05,82.28,83.75,81.85,83.36,2080906.0
2021-10-06,82.79,83.5,81.21,82.87,1916948.0
2021-10-07,83.94,85.11,83.78,84.38,2487934.0
2021-10-08,83.91,84.39,82.65,83.45,1942610.0
2021-10-11,83.23,83.5,81.56,81.62,2134271.0
2021-10-12,81.81,82.19,81.28,81.94,2368860.0
2021-10-13,82.24,82.29,81.08,81.28,1519323.0
2021-10-14,81.96,83.49,81.95,83.41,2166522.0
2021-10-15,83.92,84.69,83.49,84.1,1681440.0
2021-10-18,83.66,83.87,82.97,83.32,1452323.0
2021-10-19,84.0,84.74,83.77,84.42,1387961.0
2021-10-20,84.63,86.46,84.23,85.46,2339914.0
2021-10-21,84.18,85.39,83.49,85.35,1917710.0
2021-10-22,85.86,86.71,85.41,85.63,2678749.0
2021-10-25,81.09,83.95,81.09,81.86,3623858.0
2021-10-26,82.33,82.6,79.76,80.27,3657569.0
2021-10-27,80.67,80.83,79.49,79.72,2896659.0
2021-10-28,79.6,80.16,78.6,79.92,2435445.0
2021-10-29,79.56,81.48,79.54,80.31,2870473.0
2021-11-01,80.46,81.16,80.13,80.92,1846159.0
2021-11-02,81.33,81.45,80.15,81.11,1465560.0
2021-11-03,81.28,81.82,79.61,80.61,2306710.0
2021-11-04,80.94,81.86,80.79,81.84,1943226.0
2021-11-05,82.13,82.71,81.56,81.71,1500926.0
2021-11-08,82.11,82.39,81.39,82.24,2422427.0
2021-11-09,82.4,83.67,82.07,83.54,3078861.0
2021-11-10,83.95,84.45,83.19,83.36,2986305.0
2021-11-11,83.45,83.7,82.77,83.4,1743481.0
2021-11-12,83.94,85.65,83.31,85.63,1737688.0
2021-11-15,85.5,85.59,83.94,84.16,1319103.0
2021-11-16,84.56,84.99,84.22,84.52,1532764.0
2021-11-17,84.36,86.05,84.1,85.57,2657814.0
2021-11-18,84.79,86.42,84.68,86.23,2586468.0
2021-11-19,86.44,87.83,86.07,86.26,2901685.0
2021-11-22,86.25,86.39,83.87,84.2,1770621.0
2021-11-23,84.0,84.38,83.52,83.81,1683015.0
2021-11-24,83.65,84.55,82.87,84.46,1024740.0
2021-11-26,82.93,84.23,82.5,83.19,1170076.0
2021-11-29,84.11,84.34,82.99,83.58,1934285.0
2021-11-30,83.08,83.58,80.15,80.4,2602255.0
2021-12-01,81.7,83.34,80.42,80.45,2247464.0
2021-12-02,80.86,83.07,80.86,82.85,2224908.0
2021-12-03,83.35,83.6,81.92,82.8,2236384.0
2021-12-06,83.4,84.49,82.68,84.01,2046225.0
2021-12-07,85.14,86.26,84.72,85.7,2092977.0
2021-12-08,85.65,86.52,84.7,86.21,2923569.0
2021-12-09,86.04,86.61,85.17,86.19,2406919.0
2021-12-10,86.32,86.57,85.8,86.08,2378952.0
2021-12-13,86.25,86.64,84.8,85.38,2502443.0
2021-12-14,85.07,85.4,84.08,84.81,2178572.0
2021-12-15,85.05,85.39,83.48,84.92,2011916.0
2021-12-16,85.71,86.86,85.21,86.51,3345147.0
2021-12-17,85.43,86.67,84.02,84.16,2875700.0
2021-12-20,83.25,83.25,80.58,82.33,2440464.0
2021-12-21,83.33,84.28,82.81,84.18,1415064.0
2021-12-22,84.13,84.56,83.64,84.31,1014482.0
2021-12-23,84.85,85.59,84.43,85.25,933058.0
2021-12-27,85.73,86.54,85.59,86.52,674376.0
2021-12-28,86.49,86.71,86.13,86.46,731224.0
2021-12-29,86.22,87.23,86.22,86.82,1229678.0
2021-12-30,86.87,87.27,86.3,86.36,864316.0
2021-12-31,86.17,87.57,86.17,87.07,985595.0
2022-01-03,87.2,88.22,84.58,85.57,2209557.0
2022-01-04,85.4,86.46,84.97,86.22,1739150.0
2022-01-05,86.53,87.11,83.73,83.83,2656938.0
2022-01-06,84.19,84.98,83.78,84.71,1641474.0
2022-01-07,84.4,85.27,84.21,84.36,2351500.0
2022-01-10,83.81,84.69,82.46,84.66,1940012.0
2022-01-11,85.2,86.29,84.18,86.24,2334237.0
2022-01-12,86.72,87.34,86.13,86.95,2864074.0
2022-01-13,87.09,87.68,85.54,85.76,3365817.0
2022-01-14,84.86,85.65,83.04,84.18,2870360.0
2022-01-18,83.05,84.15,81.68,83.89,2640537.0
2022-01-19,84.2,84.44,82.85,83.1,2632236.0
2022-01-20,83.6,84.1,81.84,82.21,3534503.0
2022-01-21,82.21,83.9,81.57,83.11,2844009.0
2022-01-24,81.68,83.35,80.14,83.23,4451913.0
2022-01-25,81.73,83.63,80.92,82.97,4027254.0
2022-01-26,83.57,84.62,81.0,81.52,3633100.0
2022-01-27,82.3,83.42,81.3,82.61,3093558.0
2022-01-28,82.21,82.82,80.84,82.77,4367481.0
2022-01-31,81.3,85.69,80.52,85.43,4710658.0
2022-02-01,85.85,86.37,81.57,83.56,4970874.0
2022-02-02,83.82,84.31,82.43,83.27,2889917.0
2022-02-03,82.67,83.63,81.75,81.85,2902856.0
2022-02-04,81.26,83.23,80.97,82.44,3508550.0
2022-02-07,82.6,82.9,81.5,81.66,1790204.0
2022-02-08,82.04,84.26,81.89,84.07,3294336.0
2022-02-09,84.91,85.11,83.41,83.77,2131993.0
2022-02-10,82.88,83.33,81.2,81.55,1926382.0
2022-02-11,81.6,81.84,79.11,79.64,2494989.0
2022-02-14,79.56,80.25,78.67,79.75,3898995.0
2022-02-15,81.18,81.68,78.55,78.79,4126287.0
2022-02-16,78.94,79.32,77.46,78.87,3305157.0
2022-02-17,78.03,78.1,76.16,76.22,2253451.0
2022-02-18,76.05,76.92,75.34,76.35,6320258.0
2022-02-22,76.1,77.51,75.88,76.3,2481366.0
2022-02-23,76.77,76.8,74.16,74.69,2771000.0
2022-02-24,73.33,76.93,73.1,76.59,3807048.0
2022-02-25,76.68,78.78,76.46,78.51,3005323.0
2022-02-28,77.16,78.93,77.16,78.33,3918456.0
2022-03-01,78.34,78.48,76.56,77.65,3501571.0
2022-03-02,78.18,79.0,78.05,78.78,3266199.0
